word	types	reference
und	 bibel	['Ps_6-2']
züchtige	 bibel	['Ps_6-2']
mich	 bibel	['Ps_6-2']
nicht	 bibel	['Ps_6-2']
in	 bibel	['Ps_6-2']
deinem	 bibel	['Ps_6-2']
grimm	 bibel	['Ps_6-2']
etc		[]
oder		[]
wie		[]
im		[]
143		[]
psalm		[]
stehet		[]
gehe	 bibel	['Ps_143-2']
nicht	 bibel	['Ps_143-2']
ins	 bibel	['Ps_143-2']
gericht	 bibel	['Ps_143-2']
mit	 bibel	['Ps_143-2']
deinem	 bibel	['Ps_143-2']
knecht	 bibel	['Ps_143-2']
etc		[]
auch		[]
nicht		[]
ablassen		[]
bis		[]
wir		[]
seinen		[]
lieblichen		[]
trost		[]
in		[]
unsern		[]
hertzen		[]
empfunden		[]
vergebung		[]
der		[]
sünden		[]
oder		[]
derselben		[]
bedeckung		[]
erlanget		[]
daß		[]
es		[]
mit		[]
uns		[]
heisse		[]
wie		[]
david		[]
im		[]
32		[]
psalm		[]
saget		[]
wohl	 bibel	['Ps_32-1.2']
dem	 bibel	['Ps_32-1.2']
dem	 bibel	['Ps_32-1.2']
die	 bibel	['Ps_32-1.2']
ubertretung	 bibel	['Ps_32-1.2']
vergeben	 bibel	['Ps_32-1.2']
und	 bibel	['Ps_32-1.2']
die	 bibel	['Ps_32-1.2']
sünde	 bibel	['Ps_32-1.2']
bedeckt	 bibel	['Ps_32-1.2']
sind	 bibel	['Ps_32-1.2']
wohl	 bibel	['Ps_32-1.2']
dem	 bibel	['Ps_32-1.2']
dem	 bibel	['Ps_32-1.2']
der	 bibel	['Ps_32-1.2']
herr	 bibel	['Ps_32-1.2']
die	 bibel	['Ps_32-1.2']
missethat	 bibel	['Ps_32-1.2']
nicht	 bibel	['Ps_32-1.2']
zurechnet	 bibel	['Ps_32-1.2']
und		[]
solches		[]
fürnemlich		[]
darum		[]
daß		[]
uns		[]
in		[]
verbleibung		[]
dessen		[]
bey		[]
unzugedeckten		[]
sünden		[]
nicht		[]
einmal		[]
treffen		[]
möge		[]
das		[]
grobgedackte		[]
welches		[]
uns		[]
das		[]
fünffte		[]
register		[]
errinnen		[]
soll		[]
da		[]
nemlich		[]
alle	 bibel	['2Kor_5-10']
sünden	 bibel	['2Kor_5-10']
mit	 bibel	['2Kor_5-10']
gedancken	 bibel	['2Kor_5-10']
worten	 bibel	['2Kor_5-10']
und	 bibel	['2Kor_5-10']
wercken	 bibel	['2Kor_5-10']
vor	 bibel	['2Kor_5-10']
dem	 bibel	['2Kor_5-10']
richter	 bibel	['2Kor_5-10']
stuhl	 bibel	['2Kor_5-10']
jesu	 bibel	['2Kor_5-10']
christi	 bibel	['2Kor_5-10']
werden	 bibel	['2Kor_5-10']
entdecket	 bibel	['2Kor_5-10']
und	 bibel	['2Kor_5-10']
offenbahr	 bibel	['2Kor_5-10']
werden	 bibel	['2Kor_5-10']
nach		[]
pauli		[]
worten		[]
und		[]
darauf		[]
von		[]
den		[]
gottlosen		[]
das		[]
erschreckliche		[]
heulen		[]
und		[]
wehgeschrey		[]
das		[]
rechte		[]
grobgedackte		[]
wird		[]
angestimmet		[]
werden		[]
aus		[]
der		[]
offenbahrung		[]
joh		[]
o	 bibel	['Offb_6-16.17']
ihr	 bibel	['Offb_6-16.17']
berge	 bibel	['Offb_6-16.17']
fallet	 bibel	['Offb_6-16.17']
über	 bibel	['Offb_6-16.17']
uns	 bibel	['Offb_6-16.17']
und	 bibel	['Offb_6-16.17']
ihr	 bibel	['Offb_6-16.17']
hügel	 bibel	['Offb_6-16.17']
bedecket	 bibel	['Offb_6-16.17']
uns	 bibel	['Offb_6-16.17']
vor	 bibel	['Offb_6-16.17']
dem	 bibel	['Offb_6-16.17']
angesicht	 bibel	['Offb_6-16.17']
des	 bibel	['Offb_6-16.17']
der	 bibel	['Offb_6-16.17']
auf	 bibel	['Offb_6-16.17']
dem	 bibel	['Offb_6-16.17']
stuhl	 bibel	['Offb_6-16.17']
sitzt	 bibel	['Offb_6-16.17']
und	 bibel	['Offb_6-16.17']
für	 bibel	['Offb_6-16.17']
dem	 bibel	['Offb_6-16.17']
zorn	 bibel	['Offb_6-16.17']
des	 bibel	['Offb_6-16.17']
lambs	 bibel	['Offb_6-16.17']
denn	 bibel	['Offb_6-16.17']
es	 bibel	['Offb_6-16.17']
ist	 bibel	['Offb_6-16.17']
kommen	 bibel	['Offb_6-16.17']
der	 bibel	['Offb_6-16.17']
grosse	 bibel	['Offb_6-16.17']
tag	 bibel	['Offb_6-16.17']
seines	 bibel	['Offb_6-16.17']
zorns	 bibel	['Offb_6-16.17']
und	 bibel	['Offb_6-16.17']
wer	 bibel	['Offb_6-16.17']
kan	 bibel	['Offb_6-16.17']
bestehen	 bibel	['Offb_6-16.17']
diesem		[]
zu		[]
entfliehen		[]
kan		[]
und		[]
soll		[]
uns		[]
dienen		[]
die		[]
schöne		[]
quinta		[]
das		[]
sechste		[]
register		[]
in		[]
unserer		[]
orgel		[]
so		[]
von		[]
der		[]
fünfften		[]
zahl		[]
den		[]
nahmen		[]
hat		[]
und		[]
bedeuten		[]
mag		[]
die		[]
5		[]
bücher		[]
mosis		[]
darinnen		[]
gott		[]
vornehmlich		[]
sein		[]
gesetz		[]
uns		[]
geben		[]
und		[]
aufzeichnen		[]
lassen		[]
daraus		[]
wir		[]
unsere		[]
sünde		[]
erkennen		[]
und		[]
lernen		[]
müssen		[]
was		[]
gott		[]
von		[]
uns		[]
will		[]
gethan		[]
und		[]
gelassen		[]
haben		[]
wie		[]
aus		[]
unserm		[]
catechismo		[]
wir		[]
hören		[]
das		[]
treibet		[]
uns		[]
denn		[]
zur		[]
busse		[]
dazu		[]
dienet		[]
mit		[]
mehrerm		[]
auch		[]
die		[]
quinta		[]
dena		[]
das		[]
siebende		[]
register		[]
in		[]
unserer		[]
orgel		[]
so		[]
von		[]
der		[]
fünfften		[]
und		[]
zehenden		[]
zahl		[]
den		[]
namen		[]
und		[]
zweystimmig		[]
ist		[]
oder		[]
zweyerley		[]
thon		[]
hat		[]
denn		[]
solche		[]
errinnert		[]
uns		[]
derer		[]
aus		[]
den		[]
5		[]
büchern		[]
mosis		[]
gezogenen		[]
heiligen		[]
zehen		[]
geboten		[]
und		[]
beyder		[]
taffeln		[]
die		[]
liebe		[]
gottes		[]
und		[]
die		[]
liebe		[]
des		[]
nächsten		[]
betreffend		[]
welche		[]
dergestalt		[]
zusammen		[]
stimmen		[]
soll		[]
daß		[]
wer		[]
gott		[]
liebet		[]
daß		[]
er		[]
auch		[]
seinen		[]
bruder		[]
liebe		[]
wenn		[]
er		[]
nicht		[]
will		[]
für		[]
einen		[]
lügner		[]
oder		[]
falschen		[]
maulchristen		[]
angesehen		[]
und		[]
gehalten		[]
seyn		[]
und		[]
wir		[]
demnach		[]
daher		[]
unser		[]
leben		[]
bessern		[]
oder		[]
bey		[]
diesem		[]
zweystimmigen		[]
register		[]
der		[]
besserung		[]
unsers		[]
lebens		[]
und		[]
einrichtung		[]
desselben		[]
beydes		[]
nach		[]
der		[]
liebe		[]
gottes		[]
und		[]
des		[]
nächsten		[]
errinnern		[]
sollen		[]
und		[]
können		[]
das		[]
achte		[]
register		[]
ist		[]
der		[]
sub-bass		[]
der		[]
gehet		[]
sehr		[]
tieff		[]
und		[]
den		[]
müssen		[]
wir		[]
freylich		[]
je		[]
zu		[]
weilen		[]
auch		[]
brauchen		[]
und		[]
geistlicher		[]
weise		[]
anstimmen		[]
wenn		[]
nemlich		[]
hier	 bibel	['Ps_42-8']
eine	 bibel	['Ps_42-8']
tieffe	 bibel	['Ps_42-8']
und	 bibel	['Ps_42-8']
da	 bibel	['Ps_42-8']
eine	 bibel	['Ps_42-8']
tieffe	 bibel	['Ps_42-8']
brauset	 bibel	['Ps_42-8']
alle	 bibel	['Ps_42-8']
wasserwogen	 bibel	['Ps_42-8']
und	 bibel	['Ps_42-8']
wellen	 bibel	['Ps_42-8']
der	 bibel	['Ps_42-8']
trübsal	 bibel	['Ps_42-8']
über	 bibel	['Ps_42-8']
uns	 bibel	['Ps_42-8']
gehen	 bibel	['Ps_42-8']
und		[]
zusammen		[]
schlagen		[]
wollen		[]
wie		[]
david		[]
klaget		[]
im		[]
42		[]
psalm		[]
da		[]
müssen		[]
wir		[]
öffters		[]
auch		[]
mit		[]
dem		[]
guten		[]
david		[]
ex		[]
profundis		[]
aus		[]
der		[]
tieffe		[]
zu		[]
gott		[]
ruffen		[]
und		[]
sagen		[]
aus	 bibel	['Ps_130-1']
der	 bibel	['Ps_130-1']
tieffe	 bibel	['Ps_130-1']
ruff	 bibel	['Ps_130-1']
ich	 bibel	['Ps_130-1']
herr	 bibel	['Ps_130-1']
zu	 bibel	['Ps_130-1']
dir	 bibel	['Ps_130-1']
etc		[]
und		[]
mit		[]
der		[]
kirche		[]
singen		[]
aus	 musikwerk	['E100003']
tieffer	 musikwerk	['E100003']
noth	 musikwerk	['E100003']
schrey	 musikwerk	['E100003']
ich	 musikwerk	['E100003']
zu	 musikwerk	['E100003']
dir	 musikwerk	['E100003']
herr	 musikwerk	['E100003']
gott	 musikwerk	['E100003']
erhör	 musikwerk	['E100003']
mein	 musikwerk	['E100003']
ruffen	 musikwerk	['E100003']
etc		[]
soll		[]
es		[]
anders		[]
nicht		[]
endlich		[]
gar		[]
auf		[]
ein		[]
ängstliches		[]
flebitis		[]
heulen		[]
und		[]
weinen		[]
hinaus		[]
lauffen		[]
welches		[]
uns		[]
die		[]
flöt		[]
als		[]
das		[]
neunde		[]
registerer		[]
rinnert		[]
oder		[]
anzeiget		[]
wovon		[]
auch		[]
christus		[]
selber		[]
sagt		[]
bey		[]
dem		[]
joh		[]
16		[]
flebitis	 bibel	['Joh_16-20']
ihr	 bibel	['Joh_16-20']
werdet	 bibel	['Joh_16-20']
weinen	 bibel	['Joh_16-20']
und	 bibel	['Joh_16-20']
heulen	 bibel	['Joh_16-20']
letzlichen		[]
ist		[]
noch		[]
übrig		[]
vornen		[]
auf		[]
der		[]
brust		[]
das		[]
zehende		[]
register		[]
das		[]
regal		[]
genannt		[]
so		[]
vom		[]
königlichen		[]
stamme		[]
den		[]
namen		[]
hat		[]
und		[]
so		[]
viel		[]
heisst		[]
als		[]
das		[]
königliche		[]
register		[]
oder		[]
stimmwerck		[]
bedeutet		[]
unser		[]
christenthum		[]
als		[]
welches		[]
von		[]
dem		[]
apostel		[]
petro		[]
ein		[]
königliches		[]
priesterthum		[]
genennet		[]
wird		[]
wenn		[]
er		[]
sagt		[]
jhr	 bibel	['1Petr_2-9']
seyd	 bibel	['1Petr_2-9']
das	 bibel	['1Petr_2-9']
auserwehlte	 bibel	['1Petr_2-9']
geschlecht	 bibel	['1Petr_2-9']
das	 bibel	['1Petr_2-9']
königliche	 bibel	['1Petr_2-9']
priesterthum	 bibel	['1Petr_2-9']
das	 bibel	['1Petr_2-9']
heilige	 bibel	['1Petr_2-9']
volck	 bibel	['1Petr_2-9']
das	 bibel	['1Petr_2-9']
volck	 bibel	['1Petr_2-9']
des	 bibel	['1Petr_2-9']
eigenthums	 bibel	['1Petr_2-9']
das		[]
regal		[]
wie		[]
alle		[]
verständige		[]
musici		[]
wissen		[]
wäre		[]
nicht		[]
mit		[]
geld		[]
zu		[]
bezahlen		[]
behielte		[]
billich		[]
vor		[]
allen		[]
andern		[]
registern		[]
den		[]
preiß		[]
wo		[]
es		[]
sich		[]
nicht		[]
so		[]
leicht		[]
verstimmete		[]
und		[]
immer		[]
daran		[]
müste		[]
gebessert		[]
und		[]
gestimmet		[]
werden		[]
eben		[]
diesen		[]
mangel		[]
hat		[]
unser		[]
christenthum		[]
auch		[]
da		[]
ist		[]
auch		[]
das		[]
verstimmen		[]
das		[]
ärgste		[]
daß		[]
wir		[]
immer		[]
in		[]
die		[]
jrre		[]
und		[]
den		[]
holtzweg		[]
gehen		[]
und		[]
der		[]
stimme		[]
des		[]
&gtherrn		[]
nicht		[]
gehorchen		[]
wollen		[]
sondern		[]
verstocken		[]
unsere		[]
hertzen		[]
zuwider		[]
der		[]
warnung		[]
davids		[]
psalm		[]
95		[]
heute	 bibel	['Ps_95-8']
so	 bibel	['Ps_95-8']
ihr	 bibel	['Ps_95-8']
seine	 bibel	['Ps_95-8']
stimme	 bibel	['Ps_95-8']
höret	 bibel	['Ps_95-8']
so	 bibel	['Ps_95-8']
verstocket	 bibel	['Ps_95-8']
euer	 bibel	['Ps_95-8']
hertz	 bibel	['Ps_95-8']
nicht	 bibel	['Ps_95-8']
drum		[]
durch		[]
lehrer		[]
und		[]
prediger		[]
immer		[]
an		[]
dem		[]
christenthum		[]
muß		[]
gebessert		[]
gestimmet		[]
und		[]
gebauet		[]
werden		[]
mit		[]
lehren		[]
straffen		[]
vermahnen		[]
trösten		[]
etc		[]
sonsten		[]
wären		[]
wir		[]
engel		[]
oder		[]
doch		[]
denselben		[]
gleich		[]
wie		[]
es		[]
einmal		[]
dort		[]
gehen		[]
wird		[]
davon		[]
der		[]
herr		[]
christus		[]
meldet		[]
matth		[]
27		[]
20		[]
da		[]
wir		[]
werden		[]
seyn		[]
wie		[]
die		[]
engel		[]
gottes		[]
im		[]
himmel		[]
ja		[]
wie		[]
lauter		[]
könige		[]
und		[]
priester		[]
vor		[]
gott		[]
ewiglich		[]
nach		[]
der		[]
offenbahrung	 bibel	['Off_5-10']
joh	 bibel	['Off_5-10']
am	 bibel	['Off_5-10']
5	 bibel	['Off_5-10']
10	 bibel	['Off_5-10']
endlich		[]
findet		[]
sich		[]
auch		[]
bey		[]
unserer		[]
orgel		[]
der		[]
tremulant		[]
so		[]
von		[]
zittern		[]
und		[]
beben		[]
den		[]
namen		[]
hat		[]
weil		[]
er		[]
mit		[]
seinen		[]
thon		[]
zittert		[]
titubiret		[]
oder		[]
bebet		[]
dienet		[]
allen		[]
frommen		[]
christen		[]
zur		[]
erinnerung		[]
des		[]
spruchs		[]
davids		[]
dienet	 bibel	['Ps_2-11']
dem	 bibel	['Ps_2-11']
herrn	 bibel	['Ps_2-11']
mit	 bibel	['Ps_2-11']
furcht	 bibel	['Ps_2-11']
und	 bibel	['Ps_2-11']
freuet	 bibel	['Ps_2-11']
euch	 bibel	['Ps_2-11']
mit	 bibel	['Ps_2-11']
zittern	 bibel	['Ps_2-11']
und		[]
was		[]
paulus		[]
seinen		[]
philippern		[]
einbindet		[]
schaffet	 bibel	['Phil_2-12']
daß	 bibel	['Phil_2-12']
ihr	 bibel	['Phil_2-12']
mit	 bibel	['Phil_2-12']
furcht	 bibel	['Phil_2-12']
und	 bibel	['Phil_2-12']
zittern	 bibel	['Phil_2-12']
seelig	 bibel	['Phil_2-12']
werdet	 bibel	['Phil_2-12']
damit		[]
sie		[]
nicht		[]
dermahleins		[]
gleich		[]
den		[]
unbußfertigen		[]
und		[]
gottlosen		[]
vorm		[]
tode		[]
und		[]
hölle		[]
erzittern		[]
müssen		[]
wie		[]
davon		[]
auch		[]
die		[]
kirche		[]
singet		[]
die	 musikwerk	['E100068']
welt	 musikwerk	['E100068']
erzittert	 musikwerk	['E100068']
ob	 musikwerk	['E100068']
dem	 musikwerk	['E100068']
tod	 musikwerk	['E100068']
etc		[]
werden		[]
wir		[]
bey		[]
anschauung		[]
oder		[]
anhörung		[]
unsers		[]
orgelwercks		[]
solche		[]
und		[]
dergleichen		[]
schöne		[]
errinnerungen		[]
uns		[]
zu		[]
gemüth		[]
ziehen		[]
und		[]
zu		[]
hertzen		[]
gehen		[]
lassen		[]
so		[]
wird		[]
denn		[]
ein		[]
anmuthiger		[]
und		[]
gott		[]
wohlgefälliger		[]
vogelgesang		[]
welcher		[]
sich		[]
auch		[]
noch		[]
bey		[]
unserer		[]
orgel		[]
findet		[]
und		[]
je		[]
zuweilen		[]
hören		[]
lässet		[]
herauskommen		[]
daß		[]
wir		[]
nicht		[]
allein		[]
hier		[]
so		[]
viel		[]
in		[]
dieser		[]
schwachheit		[]
müglich		[]
unsere		[]
zung		[]
und		[]
stimm		[]
zu		[]
gottes		[]
lob		[]
und		[]
preiß		[]
werden		[]
erheben		[]
wie		[]
solches		[]
auch		[]
thun		[]
die		[]
vögelein		[]
unter		[]
dem		[]
himmel		[]
die		[]
frühe		[]
gegen		[]
dem		[]
tag		[]
mit		[]
ihren		[]
zünglein		[]
und		[]
stimmlein		[]
auf		[]
lieblichste		[]
gott		[]
als		[]
ihren		[]
herrn		[]
und		[]
schöpffer		[]
rühmen		[]
sondern		[]
wir		[]
werden		[]
dermaleins		[]
auch		[]
mit		[]
englischer		[]
und		[]
vollkommener		[]
stimme		[]
ein		[]
heilig		[]
heilig		[]
heilig		[]
zu		[]
gottes		[]
ewigem		[]
ruhm		[]
und		[]
preiß		[]
in		[]
der		[]
himmlischen		[]
ewigen		[]
freud		[]
und		[]
herrligkeit		[]
absingen		[]
können		[]
wollen		[]
wir		[]
aber		[]
gewiß		[]
und		[]
warhafftig		[]
zu		[]
solcher		[]
himmlischen		[]
music		[]
dermahleins		[]
gelangen		[]
und		[]
soll		[]
unsere		[]
geistliche		[]
harffe		[]
so		[]
wir		[]
hier		[]
gott		[]
zu		[]
ehren		[]
anstimmen		[]
gott		[]
dem		[]
herrn		[]
gefallen		[]
kommt		[]
uns		[]
noch		[]
in		[]
acht		[]
zunehmen		[]
vor		[]
diese		[]
ernste		[]
daß		[]
auch		[]
wir		[]
absonderlich		[]
unsers		[]
orts		[]
die		[]
edle		[]
nicht		[]
nur		[]
vocal		[]
sondern		[]
auch		[]
instrumental-music		[]
uns		[]
sollen		[]
lassen		[]
befohlen		[]
seyn		[]
daß		[]
wir	 bibel	['Kol_3-16']
uns	 bibel	['Kol_3-16']
selbst	 bibel	['Kol_3-16']
untereinander	 bibel	['Kol_3-16']
lehren	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
vermahnen	 bibel	['Kol_3-16']
mit	 bibel	['Kol_3-16']
psalmen	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
lobgesängen	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
geistlichen	 bibel	['Kol_3-16']
lieblichen	 bibel	['Kol_3-16']
liedern	 bibel	['Kol_3-16']
und	 bibel	['Kol_3-16']
dem	 bibel	['Kol_3-16']
herrn	 bibel	['Kol_3-16']
singen	 bibel	['Kol_3-16']
in	 bibel	['Kol_3-16']
unsern	 bibel	['Kol_3-16']
hertzen	 bibel	['Kol_3-16']
denn		[]
das		[]
gefällt		[]
gott		[]
über		[]
die		[]
massen		[]
wol		[]
wenn		[]
man		[]
ihn		[]
lobet		[]
mit		[]
psalmen		[]
und		[]
lobgesängen		[]
mit		[]
paucken		[]
und		[]
reihen		[]
mit		[]
säiten		[]
und		[]
pfeiffen		[]
wie		[]
aus		[]
dem		[]
150	 bibel	['Ps_150']
psalm	 bibel	['Ps_150']
schon		[]
bekannt		[]
daher		[]
auch		[]
lesen		[]
als		[]
salomo		[]
die		[]
lade		[]
gottes		[]
in		[]
seinem		[]
neuerbauten		[]
tempel		[]
bringen		[]
ließ		[]
und		[]
die		[]
musicanten		[]
mit		[]
harffen		[]
und		[]
psalmen		[]
dem		[]
herrn		[]
spieleten		[]
da		[]
begab		[]
sichs		[]
daß		[]
das		[]
gantze		[]
hauß		[]
in		[]
gestalt		[]
eines		[]
nebels		[]
mit		[]
der		[]
herrlichkeit		[]
des		[]
herrn		[]
erfüllet		[]
war		[]
damit		[]
wolte		[]
gott		[]
zu		[]
verstehen		[]
geben		[]
daß		[]
er		[]
an		[]
solcher		[]
music		[]
ein		[]
hertzliches		[]
belieben		[]
und		[]
wohlgefallen		[]
hätte		[]
man		[]
findet		[]
derjenigen		[]
kirchgänger		[]
heutiges		[]
tages		[]
sehr		[]
viel		[]
wann		[]
die		[]
schöne		[]
osteroder		[]
andere		[]
freudenreiche		[]
chorallieder		[]
in		[]
der		[]
kirchen		[]
gesungen		[]
oder		[]
georgelt		[]
werden		[]
so		[]
sitzen		[]
sie		[]
unterdessen		[]
fragen		[]
nach		[]
neuen		[]
zeitungen		[]
oder		[]
haben		[]
sonst		[]
ihre		[]
kurtzweil		[]
und		[]
muthwill		[]
mit		[]
dringen		[]
auf		[]
der		[]
boorkirchen		[]
werffen		[]
unter		[]
die		[]
mägde		[]
und		[]
was		[]
des		[]
muthwillens		[]
mehr		[]
ist		[]
manche		[]
schämen		[]
sich		[]
gar		[]
ein		[]
gesangbuch		[]
mit		[]
in		[]
die		[]
kirche		[]
zunehmen		[]
und		[]
daraus		[]
zu		[]
singen		[]
meynen		[]
das		[]
singen		[]
wäre		[]
den		[]
schülern		[]
auf		[]
dem		[]
chor		[]
allein		[]
anbefohlen		[]
und		[]
gehe		[]
sie		[]
gar		[]
nicht		[]
an		[]
aber		[]
höret		[]
wem		[]
solche		[]
vergliechen		[]
werden		[]
der		[]
herr		[]
matthesius		[]
prediger		[]
im		[]
jochimsthal		[]
vergleichet		[]
solche		[]
dem		[]
esel		[]
in		[]
der		[]
archen		[]
noah		[]
von		[]
welchem		[]
die		[]
alten		[]
gedichtet		[]
haben		[]
wenn		[]
noah		[]
und		[]
die		[]
vögelein		[]
die		[]
bey		[]
ihm		[]
in		[]
den		[]
kasten		[]
waren		[]
schön		[]
und		[]
lieblich		[]
gesungen		[]
so		[]
habe		[]
der		[]
esel		[]
darunter		[]
geschryen		[]
oder		[]
mit		[]
den		[]
füssen		[]
gestalpet		[]
und		[]
seye		[]
ihnen		[]
also		[]
in		[]
der		[]
andacht		[]
hinderlich		[]
gewesen		[]
darum		[]
hab		[]
ihn		[]
auch		[]
gott		[]
verworffen		[]
und		[]
zum		[]
opfer		[]
untüchtig		[]
erkannt		[]
lev		[]
11		[]
also		[]
möge		[]
man		[]
von		[]
denen		[]
wol		[]
auch		[]
sagen		[]
daß		[]
es		[]
rechte		[]
grobe		[]
esel		[]
seyn		[]
die		[]
nicht		[]
mitsingen		[]
wenn		[]
die		[]
kirche		[]
ihre		[]
lobgesänge		[]
gott		[]
zu		[]
ehren		[]
anstimmet		[]
sondern		[]
plaudern		[]
unterdeß		[]
und		[]
treiben		[]
ander		[]
unnütz		[]
wesen		[]
und		[]
seyn		[]
damit		[]
andern		[]
frommen		[]
hertzen		[]
ärgerlich		[]
carolus		[]
m		[]
der		[]
erste		[]
teutsche		[]
käiser		[]
hat		[]
solche		[]
lust		[]
und		[]
freude		[]
an		[]
geistlichen		[]
liedern		[]
gehabt		[]
daß		[]
er		[]
selbst		[]
zum		[]
chor		[]
getretten		[]
und		[]
dieselbige		[]
hat		[]
mit		[]
singen		[]
helffen		[]
ja		[]
unter		[]
seiner		[]
hofbursch		[]
hat		[]
er		[]
keinen		[]
gelitten		[]
wie		[]
marcus		[]
wagnerus		[]
von		[]
ihm		[]
schreibet		[]
der		[]
nicht		[]
zum		[]
wenigsten		[]
die		[]
responsoria		[]
und		[]
choralgesäng		[]
gekont		[]
hat		[]
und		[]
wo		[]
er		[]
hinkommen		[]
da		[]
hat		[]
er		[]
den		[]
schulmeister		[]
des		[]
orts		[]
zu		[]
sich		[]
kommen		[]
lassen		[]
der		[]
hat		[]
ihm		[]
müssen		[]
anzeigen		[]
was		[]
er		[]
auf		[]
den		[]
künfftigen		[]
sonntag		[]
für		[]
einen		[]
gesang		[]
singen		[]
werde		[]
darauf		[]
haben		[]
sich		[]
seine		[]
hofbursch		[]
unterdessen		[]
praepariren		[]
müssen		[]
ein		[]
solcher		[]
liebhaber		[]
der		[]
music		[]
ist		[]
auch		[]
gewesen		[]
theodosius		[]
junior		[]
daß		[]
er		[]
abends		[]
und		[]
morgens		[]
mit		[]
seiner		[]
gemahlin		[]
schwestern		[]
und		[]
töchtern		[]
einen		[]
geistlichen		[]
psalmen		[]
und		[]
lobgesang		[]
gott		[]
zu		[]
ehren		[]
gesungen		[]
anderer		[]
exempel		[]
auf		[]
diß		[]
mal		[]
zu		[]
geschweigen		[]
damit		[]
aber		[]
unsere		[]
music		[]
gott		[]
dem		[]
herrn		[]
desto		[]
angenehmer		[]
und		[]
wohlgefälliger		[]
seyn		[]
möge		[]
muß		[]
sie		[]
geschehen		[]
i		[]
mit		[]
aller		[]
gottesfurcht		[]
und		[]
ehrerbietigkeit		[]
denn		[]
die	 bibel	['Sir_1-26.27']
furcht	 bibel	['Sir_1-26.27']
des	 bibel	['Sir_1-26.27']
herrn	 bibel	['Sir_1-26.27']
wehret	 bibel	['Sir_1-26.27']
der	 bibel	['Sir_1-26.27']
sünde	 bibel	['Sir_1-26.27']
und	 bibel	['Sir_1-26.27']
wer	 bibel	['Sir_1-26.27']
ohne	 bibel	['Sir_1-26.27']
furcht	 bibel	['Sir_1-26.27']
fähret	 bibel	['Sir_1-26.27']
der	 bibel	['Sir_1-26.27']
gefällt	 bibel	['Sir_1-26.27']
gott	 bibel	['Sir_1-26.27']
nicht	 bibel	['Sir_1-26.27']
und	 bibel	['Sir_1-26.27']
seine	 bibel	['Sir_1-26.27']
frechheit	 bibel	['Sir_1-26.27']
wird	 bibel	['Sir_1-26.27']
ihn	 bibel	['Sir_1-26.27']
stürtzen	 bibel	['Sir_1-26.27']
sir		[]
1		[]
26		[]
soll		[]
es		[]
eine		[]
geistliche		[]
gottwohlgefällige		[]
harffe		[]
seyn		[]
so		[]
müssen		[]
wir		[]
nicht		[]
singen		[]
garstige		[]
hurenund		[]
bubenlieder		[]
womit		[]
sich		[]
nasse		[]
bursch		[]
und		[]
liederliche		[]
gesellen		[]
pflegen		[]
zu		[]
belustigen		[]
auch		[]
nicht		[]
schandund		[]
schmachlieder		[]
wie		[]
die		[]
jüden		[]
den		[]
propheten		[]
gesungen		[]
daß		[]
sie		[]
haben		[]
ihr		[]
liedlein		[]
seyn		[]
müssen		[]
sondern		[]
geistliche	 bibel	['Eph_5-19']
lieder	 bibel	['Eph_5-19']
müssen	 bibel	['Eph_5-19']
wir	 bibel	['Eph_5-19']
singen	 bibel	['Eph_5-19']
psalmen	 bibel	['Eph_5-19']
und	 bibel	['Eph_5-19']
lobgesänge	 bibel	['Eph_5-19']
müssen	 bibel	['Eph_5-19']
wir	 bibel	['Eph_5-19']
anstimmen	 bibel	['Eph_5-19']
und		[]
damit		[]
nach		[]
dem		[]
exempel		[]
davids		[]
und		[]
anderer		[]
heiligen		[]
die		[]
grosse		[]
thaten		[]
gottes		[]
loben		[]
rühmen		[]
und		[]
preisen		[]
denn		[]
gleich		[]
wie		[]
die		[]
geistliche		[]
lieder		[]
psalmen		[]
und		[]
lobgesänge		[]
das		[]
hertz		[]
zur		[]
andacht		[]
und		[]
gottesfurcht		[]
aufmundern		[]
so		[]
wird		[]
hingegen		[]
durch		[]
solche		[]
garstige		[]
schandlieder		[]
das		[]
hertz		[]
verunreiniget		[]
der		[]
nächste		[]
geärgert		[]
und		[]
dem		[]
teuffel		[]
thor		[]
und		[]
thür		[]
aufgemacht		[]
daß		[]
er		[]
in		[]
ein		[]
solch		[]
hertz		[]
einkehret		[]
weil		[]
er		[]
es		[]
geschmückt		[]
und		[]
mit	 bibel	['Lk_11-25']
besemen	 bibel	['Lk_11-25']
gekehret	 bibel	['Lk_11-25']
findet	 bibel	['Lk_11-25']
ii		[]
mit		[]
aller		[]
andacht		[]
denn	 bibel	['1Sam_16-7']
gott	 bibel	['1Sam_16-7']
sihet	 bibel	['1Sam_16-7']
das	 bibel	['1Sam_16-7']
hertz	 bibel	['1Sam_16-7']
an	 bibel	['1Sam_16-7']
sagt		[]
samuel		[]
cap		[]
16		[]
8		[]
hieronymus		[]
schreibet		[]
hiervon		[]
in		[]
annot	 literatur	['E090725']
super	 literatur	['E090725']
cap	 literatur	['E090725']
5	 literatur	['E090725']
ad	 literatur	['E090725']
ephesios	 literatur	['E090725']
audiant	 literatur	['E090725']
haec	 literatur	['E090725']
