word	types	reference
und		[]
die		[]
eigenschafften		[]
guter		[]
sänger		[]
gebühren		[]
jst		[]
die		[]
vom		[]
johanne		[]
gehörte		[]
stimme		[]
aus		[]
dem		[]
freudenhimmel		[]
erschollen		[]
so		[]
ist		[]
das		[]
ohne		[]
zweifel		[]
die		[]
stimme		[]
vieler		[]
heiligen		[]
engel		[]
gewesen		[]
welche		[]
johannes		[]
auch		[]
schon		[]
oben		[]
hörete		[]
und		[]
welche		[]
sich		[]
gern		[]
zu		[]
dem		[]
singen		[]
und		[]
dem		[]
gebeth		[]
der		[]
gläubigen		[]
gesellen		[]
es		[]
war		[]
darbey		[]
ohnfehlbar		[]
die		[]
stimme		[]
der		[]
allbereit		[]
zur		[]
vollkommenen		[]
herrlichkeit		[]
der		[]
kinder		[]
gottes		[]
gelangten		[]
seligen		[]
himmelsbürger		[]
anietzo		[]
hörete		[]
johannes		[]
die		[]
gemeinde		[]
der		[]
erstgebohrnen		[]
die		[]
im		[]
himmel		[]
angeschrieben		[]
sind		[]
und		[]
die		[]
geister		[]
der		[]
vollkommenen		[]
gerechten		[]
als		[]
glieder		[]
der		[]
triumphirenden		[]
kirche		[]
schön		[]
singen		[]
je		[]
stärcker		[]
nun		[]
das		[]
chor		[]
und		[]
der		[]
haufen		[]
derer		[]
die		[]
da		[]
sungen		[]
desto		[]
grösser		[]
war		[]
der		[]
hall		[]
und		[]
schall		[]
solcher		[]
stimme		[]
es		[]
war		[]
eine		[]
stimme		[]
grosser		[]
oder		[]
nach		[]
dem		[]
grundtext		[]
vieler		[]
wasser		[]
welche		[]
bey		[]
starckem		[]
platzregen		[]
vom		[]
himmel		[]
fallen		[]
und		[]
mit		[]
grossen		[]
fluthen		[]
daher		[]
rauschen		[]
so		[]
daß		[]
offtmahls		[]
hier		[]
eine		[]
tiefe		[]
und		[]
da		[]
eine		[]
tiefe		[]
brauset		[]
kommt		[]
denn		[]
dazu		[]
daß		[]
zugleich		[]
der		[]
gott		[]
auf		[]
grossen		[]
wassern		[]
der		[]
gott		[]
der		[]
ehren		[]
donnert		[]
ey		[]
so		[]
erbebet		[]
das		[]
erdreich		[]
und		[]
wird		[]
bewegt		[]
alles		[]
was		[]
die		[]
donnernde		[]
und		[]
wie		[]
feuerflammen		[]
hauende		[]
stimme		[]
gottes		[]
mit		[]
anhöret		[]
eine		[]
solche		[]
mächtige		[]
durchdringende		[]
weit		[]
und		[]
breit		[]
erschallende		[]
ja		[]
recht		[]
donnernde		[]
stimme		[]
hörete		[]
jetzo		[]
johannes		[]
vom		[]
himmel		[]
doch		[]
dasjenige		[]
was		[]
hier		[]
etwan		[]
noch		[]
schrecklich		[]
darbey		[]
anzuhören		[]
war		[]
wurde		[]
lieblich		[]
und		[]
angenehm		[]
gemacht		[]
denn		[]
johannes		[]
hörete		[]
nicht		[]
allein		[]
eine		[]
stimme		[]
als		[]
eines		[]
grossen		[]
wassers		[]
und		[]
als		[]
eines		[]
grossen		[]
donners		[]
sondern		[]
die		[]
stimme		[]
die		[]
er		[]
hörete		[]
war		[]
als		[]
der		[]
harfen		[]
spieler		[]
die		[]
auf		[]
ihren		[]
harfen		[]
spielten		[]
das		[]
war		[]
ehemahls		[]
das		[]
amt		[]
der		[]
leviten		[]
im		[]
alten		[]
testament		[]
daß		[]
sie		[]
nicht		[]
allein		[]
den		[]
tempel		[]
bewachen		[]
und		[]
den		[]
priester		[]
bey		[]
öffentlichem		[]
gottesdienste		[]
handreichnung		[]
thun		[]
sondern		[]
auch		[]
auf		[]
psaltern		[]
und		[]
harfen		[]
spielen		[]
und		[]
die		[]
kirchenmusic		[]
bestellen		[]
mußten		[]
weil		[]
sie		[]
denn		[]
nun		[]
schon		[]
damahls		[]
als		[]
knechte		[]
des		[]
herrn		[]
die		[]
da		[]
auch		[]
des		[]
nachts		[]
im		[]
hause		[]
des		[]
herrn		[]
stunden		[]
und		[]
den		[]
herrn		[]
lobten		[]
ein		[]
deutliches		[]
fürbild		[]
der		[]
gläubigen		[]
besonders		[]
der		[]
lehrer		[]
und		[]
prediger		[]
des		[]
neuen		[]
testaments		[]
waren		[]
so		[]
wird		[]
auch		[]
hier		[]
die		[]
hellklingende		[]
stimme		[]
dieser		[]
himmlischen		[]
sänger		[]
mit		[]
jenen		[]
harfenspielern		[]
schön		[]
verglichen		[]
denn		[]
gleichwie		[]
eine		[]
genaue		[]
harmonie		[]
und		[]
richtige		[]
uebereinstimmung		[]
aller		[]
stimmen		[]
die		[]
seele		[]
und		[]
das		[]
leben		[]
einer		[]
schönen		[]
music		[]
ist		[]
also		[]
harmonirten		[]
auch		[]
die		[]
annoch		[]
in		[]
der		[]
streitenden		[]
kirche		[]
sich		[]
befindenden		[]
gläubigen		[]
mit		[]
der		[]
stimme		[]
der		[]
auserwehlten		[]
in		[]
der		[]
triumphirenden		[]
kirche		[]
auf		[]
das		[]
genaueste		[]
und		[]
waren		[]
schon		[]
hier		[]
in		[]
dieser		[]
welt		[]
mit		[]
ihnen		[]
eines		[]
sinnes		[]
und		[]
eines		[]
geistes		[]
und		[]
obgleich		[]
den		[]
bösen		[]
zum		[]
schrecken		[]
die		[]
stimme		[]
der		[]
lehrer		[]
auch		[]
dann		[]
und		[]
wann		[]
sey		[]
wie		[]
die		[]
stimme		[]
vieler		[]
wasser		[]
und		[]
wie		[]
die		[]
stimme		[]
eines		[]
grossen		[]
donners		[]
so		[]
klinge		[]
doch		[]
den		[]
gläubigen		[]
die		[]
stimme		[]
des		[]
evangelii		[]
viel		[]
lieblicher		[]
und		[]
angenehmer		[]
als		[]
die		[]
stimme		[]
der		[]
trefflichsten		[]
harfenspieler		[]
durch		[]
deren		[]
gute		[]
eintracht		[]
und		[]
anmuthigkeit		[]
auch		[]
andere		[]
gläubigen		[]
der		[]
stimme		[]
dieser		[]
himmlischen		[]
sänger		[]
zum		[]
lobe		[]
gottes		[]
mit		[]
einzustimmen		[]
angereizet		[]
würden		[]
sollten		[]
auch		[]
gleich		[]
grosse		[]
wasserwogen		[]
vieler		[]
trübsaale		[]
und		[]
starcke		[]
wellen		[]
der		[]
göttlichen		[]
strafgerichte		[]
wie		[]
ein		[]
donnerwetter		[]
über		[]
sie		[]
ausbrechen		[]
sollte		[]
es		[]
doch		[]
auch		[]
hier		[]
heissen		[]
so	 musikwerk	['E100169']
offt	 musikwerk	['E100169']
ich	 musikwerk	['E100169']
singe	 musikwerk	['E100169']
ruff	 musikwerk	['E100169']
und	 musikwerk	['E100169']
bete	 musikwerk	['E100169']
weicht	 musikwerk	['E100169']
alles	 musikwerk	['E100169']
hinter	 musikwerk	['E100169']
mich	 musikwerk	['E100169']
diese		[]
sänger		[]
sungen		[]
nun		[]
wie		[]
ein		[]
neu		[]
lied		[]
nicht		[]
allein		[]
vor		[]
dem		[]
stuhl		[]
oder		[]
dem		[]
thron		[]
des		[]
grossen		[]
gottes		[]
sondern		[]
auch		[]
in		[]
dem		[]
angesicht		[]
und		[]
in		[]
gegenwart		[]
der		[]
vier		[]
thiere		[]
und		[]
der		[]
aeltesten		[]
abermahl		[]
eine		[]
angenehme		[]
gesellschaft		[]
wenn		[]
wir		[]
auch		[]
gleich		[]
hier		[]
wiederum		[]
nur		[]
eine		[]
gewisse		[]
für		[]
eine		[]
ungewisse		[]
zahl		[]
nehmen		[]
und		[]
nicht		[]
eben		[]
sagen		[]
können		[]
daß		[]
durch		[]
die		[]
oben		[]
schon		[]
weitläuftig		[]
beschriebenen		[]
vier		[]
thiere		[]
die		[]
vier		[]
evangelisten		[]
und		[]
durch		[]
die		[]
aeltesten		[]
deren		[]
sonst		[]
vier		[]
und		[]
zwanzig		[]
gezehlet		[]
werden		[]
hier		[]
allein		[]
die		[]
zwölf		[]
ertzväter		[]
des		[]
alten		[]
und		[]
die		[]
zwölf		[]
apostel		[]
des		[]
neuen		[]
testaments		[]
welche		[]
solcher		[]
gestalt		[]
also		[]
vier		[]
und		[]
zwanzig		[]
zusammen		[]
ausmachen		[]
und		[]
durch		[]
die		[]
vier		[]
und		[]
zwanzig		[]
ordnungen		[]
des		[]
levitischen		[]
priesterthums		[]
und		[]
ihrer		[]
aeltesten		[]
gleichergestalt		[]
abgebildet		[]
worden		[]
denn		[]
wir		[]
gewisser		[]
glauben		[]
daß		[]
die		[]
ganze		[]
triumphirende		[]
kirche		[]
hier		[]
verstanden		[]
und		[]
angedeutet		[]
werde		[]
diese		[]
glieder		[]
der		[]
triumphirenden		[]
kirche		[]
waren		[]
lehrer		[]
und		[]
vorsänger		[]
dieses		[]
neuen		[]
liedes		[]
welches		[]
niemand		[]
ohne		[]
die		[]
hundert		[]
und		[]
vier		[]
und		[]
viertzig		[]
tausend		[]
lernen		[]
konnte		[]
denn		[]
diese		[]
waren		[]
erkauft		[]
von		[]
der		[]
erden		[]
oder		[]
wie		[]
es		[]
hernach		[]
heisset		[]
sie		[]
waren		[]
erkauft	 bibel	['Offb_14-4.5']
aus	 bibel	['Offb_14-4.5']
dem	 bibel	['Offb_14-4.5']
menschen	 bibel	['Offb_14-4.5']
zu	 bibel	['Offb_14-4.5']
erstlingen	 bibel	['Offb_14-4.5']
gott	 bibel	['Offb_14-4.5']
und	 bibel	['Offb_14-4.5']
dem	 bibel	['Offb_14-4.5']
lamme	 bibel	['Offb_14-4.5']
sie	 bibel	['Offb_14-4.5']
waren	 bibel	['Offb_14-4.5']
mit	 bibel	['Offb_14-4.5']
weibern	 bibel	['Offb_14-4.5']
nicht	 bibel	['Offb_14-4.5']
beflecket	 bibel	['Offb_14-4.5']
sondern	 bibel	['Offb_14-4.5']
jungfrauen	 bibel	['Offb_14-4.5']
und	 bibel	['Offb_14-4.5']
folgten	 bibel	['Offb_14-4.5']
dem	 bibel	['Offb_14-4.5']
lamme	 bibel	['Offb_14-4.5']
nach	 bibel	['Offb_14-4.5']
wo	 bibel	['Offb_14-4.5']
es	 bibel	['Offb_14-4.5']
hingehet	 bibel	['Offb_14-4.5']
ja	 bibel	['Offb_14-4.5']
in	 bibel	['Offb_14-4.5']
ihrem	 bibel	['Offb_14-4.5']
munde	 bibel	['Offb_14-4.5']
war	 bibel	['Offb_14-4.5']
kein	 bibel	['Offb_14-4.5']
falsches	 bibel	['Offb_14-4.5']
funden	 bibel	['Offb_14-4.5']
denn	 bibel	['Offb_14-4.5']
sie	 bibel	['Offb_14-4.5']
waren	 bibel	['Offb_14-4.5']
unsträflich	 bibel	['Offb_14-4.5']
vor	 bibel	['Offb_14-4.5']
dem	 bibel	['Offb_14-4.5']
stuhl	 bibel	['Offb_14-4.5']
gottes	 bibel	['Offb_14-4.5']
treffliche		[]
eigenschafften		[]
andächtiger		[]
sänger		[]
lasset		[]
uns		[]
meine		[]
theuersten		[]
ein		[]
wenig		[]
darauf		[]
acht		[]
haben		[]
diese		[]
sänger		[]
waren		[]
erkauft		[]
von		[]
der		[]
erde		[]
und		[]
aus		[]
den		[]
menschen		[]
beyde		[]
redensarten		[]
haben		[]
wohl		[]
einerley		[]
bedeutung		[]
der		[]
mensch		[]
ist		[]
nach		[]
dem		[]
allergerechtesten		[]
ausspruch		[]
seines		[]
schöpfers		[]
selbst		[]
erde		[]
und		[]
von		[]
erde		[]
genommen		[]
muß		[]
auch		[]
wieder		[]
zur		[]
erde		[]
werden		[]
beydes		[]
ist		[]
eine		[]
abbildung		[]
der		[]
sündlichen		[]
und		[]
vergänglichen		[]
eitelkeit		[]
davon		[]
waren		[]
diese		[]
sänger		[]
schon		[]
in		[]
der		[]
streitenden		[]
kirche		[]
befreyet		[]
und		[]
erkauft		[]
nicht	 bibel	['1Petr_1-18']
mit	 bibel	['1Petr_1-18']
vergänglichem	 bibel	['1Petr_1-18']
silber	 bibel	['1Petr_1-18']
oder	 bibel	['1Petr_1-18']
golde	 bibel	['1Petr_1-18']
sondern	 bibel	['1Petr_1-19']
mit	 bibel	['1Petr_1-19']
dem	 bibel	['1Petr_1-19']
theuren	 bibel	['1Petr_1-19']
blute	 bibel	['1Petr_1-19']
christi	 bibel	['1Petr_1-19']
als	 bibel	['1Petr_1-19']
eines	 bibel	['1Petr_1-19']
unschuldigen	 bibel	['1Petr_1-19']
und	 bibel	['1Petr_1-19']
unbefleckten	 bibel	['1Petr_1-19']
lammes	 bibel	['1Petr_1-19']
sie		[]
waren		[]
frey		[]
von	 bibel	['Röm_8-21']
dem	 bibel	['Röm_8-21']
dienst	 bibel	['Röm_8-21']
des	 bibel	['Röm_8-21']
vergänglichen	 bibel	['Röm_8-21']
wesens	 bibel	['Röm_8-21']
zu	 bibel	['Röm_8-21']
der	 bibel	['Röm_8-21']
herrlichen	 bibel	['Röm_8-21']
freyheit	 bibel	['Röm_8-21']
der	 bibel	['Röm_8-21']
kinder	 bibel	['Röm_8-21']
gottes	 bibel	['Röm_8-21']
jhr		[]
liebster		[]
heyland		[]
hatte		[]
sie		[]
erwehlet		[]
von		[]
der		[]
welt		[]
darum		[]
hassete		[]
sie		[]
die		[]
welt		[]
wie		[]
er		[]
selber		[]
sagt		[]
joh		[]
xv		[]
19		[]
doch		[]
diese		[]
redensart		[]
von		[]
der		[]
erden		[]
und		[]
aus		[]
den		[]
menschen		[]
erkauft		[]
zielet		[]
ohnfehlbar		[]
noch		[]
auf		[]
etwas		[]
mehrers		[]
christus		[]
der		[]
einige		[]
heyland		[]
der		[]
ganzen		[]
welt		[]
hat		[]
alle		[]
menschen		[]
in		[]
der		[]
welt		[]
die		[]
iemahls		[]
gelebet		[]
und		[]
noch		[]
leben		[]
werden		[]
mit		[]
seinem		[]
theuren		[]
blut		[]
erlöset		[]
sein		[]
verdienst		[]
ist		[]
ein		[]
allgemeines		[]
verdienst		[]
und		[]
gehet		[]
alle		[]
menschen		[]
an		[]
aber		[]
weil		[]
viele		[]
ja		[]
die		[]
meisten		[]
menschen		[]
solches		[]
im		[]
glauben		[]
nicht		[]
annehmen		[]
und		[]
sich		[]
solches		[]
zueignen		[]
wollen		[]
sondern		[]
an		[]
der		[]
erde		[]
kleben		[]
bleiben		[]
so		[]
haben		[]
die		[]
gläubigen		[]
und		[]
auserwehlten		[]
vor		[]
jenen		[]
noch		[]
etwas		[]
weit		[]
besseres		[]
diese		[]
hat		[]
ihr		[]
goel		[]
ihr		[]
blutsfreund		[]
von		[]
der		[]
erde		[]
aus		[]
dem		[]
haufen		[]
der		[]
menschen		[]
die		[]
an		[]
dem		[]
irdischen		[]
hangen		[]
ja		[]
die		[]
welt		[]
und		[]
was		[]
die		[]
welt		[]
ist		[]
lieber		[]
haben		[]
als		[]
den		[]
himmel		[]
und		[]
ihre		[]
seligkeit		[]
erkauft		[]
mit		[]
seinem		[]
blut		[]
sie		[]
haben		[]
daher		[]
noch		[]
nähern		[]
zugang		[]
zu		[]
dem		[]
gnadenstuhl		[]
ihres		[]
jesu		[]
denn		[]
er		[]
hat		[]
sie		[]
vor		[]
andern		[]
erkauft		[]
und		[]
zwar		[]
zu		[]
erstlingen		[]
denn		[]
sie		[]
sollten		[]
seyn		[]
unter		[]
den		[]
ersten		[]
am		[]
feuer		[]
vieler		[]
trübsalen		[]
und		[]
der		[]
verfolgung		[]
gerösteten		[]
waizenaehren		[]
welche		[]
sie		[]
gott		[]
und		[]
dem		[]
lamme		[]
zum		[]
opfer		[]
und		[]
zu		[]
einem		[]
süssen		[]
geruch		[]
darbringen		[]
sollten		[]
die		[]
erstlingen		[]
waren		[]
alsdenn		[]
das		[]
eigenthum		[]
dem		[]
sie		[]
dargebracht		[]
worden		[]
so		[]
hatte		[]
auch		[]
christus		[]
das		[]
lamm		[]
gottes		[]
diese		[]
sänger		[]
theuer		[]
erkauft		[]
sich		[]
und		[]
seinem		[]
himmlischen		[]
vater		[]
zum		[]
eigenthum		[]
denn		[]
sie		[]
sollten		[]
sein		[]
eigen		[]
seyn		[]
und		[]
in		[]
seinem		[]
reiche		[]
unter		[]
ihm		[]
leben		[]
und		[]
ihm		[]
dienen		[]
in		[]
ewiger		[]
gerechtigkeit		[]
unschuld		[]
und		[]
seeligkeit		[]
und		[]
das		[]
thaten		[]
sie		[]
auch		[]
denn		[]
der		[]
geist		[]
gottes		[]
selbst		[]
giebt		[]
das		[]
zeugniß		[]
daß		[]
sie		[]
mit		[]
weibern		[]
sich		[]
nicht		[]
beflecken		[]
sondern		[]
jungfrauen		[]
gewesen		[]
und		[]
zwar		[]
nicht		[]
allein		[]
dem		[]
leibe		[]
nach		[]
welchen		[]
sie		[]
als		[]
einen		[]
tempel		[]
des		[]
heiligen		[]
geistes		[]
durch		[]
hurerey		[]
und		[]
ehebruch		[]
nicht		[]
verderbet		[]
noch		[]
ihre		[]
glieder		[]
die		[]
christi		[]
glieder		[]
sind		[]
zu		[]
hurengliedern		[]
gemacht		[]
hatten		[]
sondern		[]
auch		[]
der		[]
seelen		[]
nach		[]
allermassen		[]
sie		[]
sich		[]
von		[]
aller		[]
befleckung		[]
des		[]
fleisches		[]
und		[]
des		[]
geistes		[]
zu		[]
reinigen		[]
und		[]
mit		[]
der		[]
heiligung		[]
ohne		[]
welche		[]
niemand		[]
wird		[]
den		[]
herrn		[]
sehen		[]
in		[]
der		[]
furcht		[]
gottes		[]
fortzufahren		[]
sich		[]
äusserst		[]
bestrebten		[]
sie		[]
waren		[]
vertrauet		[]
einem		[]
manne		[]
der		[]
heißt		[]
jesus		[]
christus		[]
der		[]
bräutigam		[]
ihre		[]
seelen		[]
dem		[]
sie		[]
als		[]
eine		[]
reine		[]
jungfrau		[]
zugeführet		[]
werden		[]
sollten		[]
darum		[]
machten		[]
sie		[]
ihre		[]
hertzen		[]
keusch		[]
und		[]
waren		[]
wie		[]
sulamith		[]
ein	 bibel	['Hld_4-12']
verschlossener	 bibel	['Hld_4-12']
garten	 bibel	['Hld_4-12']
eine	 bibel	['Hld_4-12']
verschlossene	 bibel	['Hld_4-12']
quelle	 bibel	['Hld_4-12']
und	 bibel	['Hld_4-12']
ein	 bibel	['Hld_4-12']
versiegelter	 bibel	['Hld_4-12']
born	 bibel	['Hld_4-12']
doch		[]
zielet		[]
ohnfehlbar		[]
der		[]
heilige		[]
geist		[]
allhier		[]
insonderheit		[]
auf		[]
die		[]
enthaltung		[]
von		[]
derjenigen		[]
hurerey		[]
und		[]
demjenigen		[]
ehebruch		[]
unter		[]
dessen		[]
bilde		[]
in		[]
heiliger		[]
schrift		[]
ofters		[]
die		[]
abgötterey		[]
und		[]
der		[]
falsche		[]
gottesdienst		[]
als		[]
ein		[]
greuel		[]
in		[]
gottes		[]
augen		[]
vorgestellet		[]
wird		[]
der		[]
heilige		[]
geist		[]
gab		[]
auch		[]
hiermit		[]
diesen		[]
sängern		[]
das		[]
zeugniß		[]
daß		[]
sie		[]
nicht		[]
fremden		[]
göttern		[]
nachgehuret		[]
die		[]
götzenbilder		[]
nicht		[]
angebethet		[]
und		[]
durch		[]
erdichteten		[]
falschen		[]
gottesdienst		[]
sich		[]
niemahls		[]
verunreiniget		[]
hätten		[]
mithin		[]
nicht		[]
treulos		[]
an		[]
gott		[]
und		[]
ihrem		[]
jesu		[]
geworden		[]
sondern		[]
stets		[]
als		[]
reine		[]
jungfrauen		[]
geblieben		[]
wären		[]
dahero		[]
diese		[]
worte		[]
nicht		[]
in		[]
dem		[]
verstande		[]
anzunehmen		[]
als		[]
ob		[]
diese		[]
hundert		[]
und		[]
vier		[]
und		[]
vierzig		[]
tausend		[]
das		[]
gelübde		[]
der		[]
ewigen		[]
keuschheit		[]
auf		[]
sich		[]
genommen		[]
und		[]
niemahls		[]
in		[]
den		[]
stand		[]
der		[]
ehe		[]
dessen		[]
stifter		[]
doch		[]
gott		[]
selbst		[]
ist		[]
getreten		[]
wären		[]
denn		[]
sonsten		[]
folgen		[]
würde		[]
daß		[]
dieses		[]
lauter		[]
jungfrauen		[]
und		[]
solche		[]
männer		[]
gewesen		[]
welche		[]
niemahls		[]
ehelich		[]
gelebet		[]
hätten		[]
sondern		[]
es		[]
waren		[]
solche		[]
christen		[]
welche		[]
zwar		[]
männer		[]
und		[]
weiber		[]
gehabt		[]
aber		[]
gethan		[]
als		[]
hätten		[]
sie		[]
keine		[]
auch		[]
sonst		[]
ihr		[]
faß		[]
in		[]
heiligung		[]
und		[]
ehren		[]
und		[]
frey		[]
von		[]
aller		[]
verfälschung		[]
der		[]
wahren		[]
religion		[]
zuverbleiben		[]
eifrigst		[]
gesucht		[]
auch		[]
ihre		[]
seelen		[]
keusch		[]
gemacht		[]
hatten		[]
im		[]
gehorsam		[]
der		[]
wahrheit		[]
zu		[]
ungefärbter		[]
bruderliebe		[]
jn		[]
solcher		[]
reinigkeit		[]
des		[]
glaubens		[]
und		[]
des		[]
lebens		[]
folgten		[]
sie		[]
auch		[]
möglichst		[]
dem		[]
lamme		[]
nach		[]
wo		[]
es		[]
hingienge		[]
sie		[]
erkannten		[]
daß		[]
wer		[]
christi		[]
jünger		[]
seyn		[]
wollte		[]
sich		[]
selbst		[]
verleugnen		[]
und		[]
ihm		[]
nachfolgen		[]
müsse		[]
sie		[]
sonderten		[]
sich		[]
daher		[]
ab		[]
von		[]
der		[]
welt		[]
verliessen		[]
dieselbige		[]
mit		[]
allen		[]
ihren		[]
herrlichkeiten		[]
nahmen		[]
das		[]
creuz		[]
christi		[]
auf		[]
sich		[]
täglich		[]
und		[]
folgten		[]
ihm		[]
nach		[]
durch		[]
dicke		[]
und		[]
dinne		[]
durch		[]
freud		[]
und		[]
leid		[]
in		[]
guten		[]
und		[]
bösen		[]
tagen		[]
nichts		[]
nichts		[]
konnte		[]
sie		[]
scheiden		[]
von		[]
der		[]
liebe		[]
ihres		[]
jesu		[]
weder		[]
trübsal		[]
noch		[]
angst		[]
weder		[]
verfolgung		[]
hunger		[]
noch		[]
blösse		[]
weder		[]
gefährlichkeit		[]
noch		[]
schwerd		[]
weder		[]
tod		[]
noch		[]
leben		[]
sie		[]
folgten		[]
dem		[]
lamme		[]
nach		[]
wo		[]
es		[]
hingienge		[]
und		[]
daran		[]
thaten		[]
sie		[]
auch		[]
recht		[]
denn		[]
dieses		[]
lamm		[]
gottes		[]
hatte		[]
ihnen		[]
ein		[]
fürbild		[]
gelassen		[]
daß		[]
sie		[]
sollten		[]
nachfolgen		[]
seinen		[]
fußtapffen		[]
derowegen		[]
war		[]
es		[]
auch		[]
billig		[]
daß		[]
sie		[]
gesinnet		[]
waren		[]
wie		[]
jesus		[]
christus		[]
auch		[]
war		[]
weil		[]
in		[]
dessen		[]
munde		[]
niemahls		[]
einiger		[]
betrug		[]
erfunden		[]
worden		[]
so		[]
liessen		[]
auch		[]
sie		[]
weder		[]
in		[]
ihrem		[]
munde		[]
noch		[]
geiste		[]
etwas		[]
falsches		[]
jemahls		[]
finden		[]
aller		[]
betrug		[]
wie		[]
es		[]
ebenfalls		[]
in		[]
der		[]
heiligen		[]
sprache		[]
heißt		[]
alle		[]
heucheley		[]
alle		[]
bosheit		[]
war		[]
weit		[]
von		[]
ihnen		[]
entfernet		[]
es		[]
traf		[]
an		[]
ihnen		[]
ein		[]
was		[]
gott		[]
durch		[]
zephaniam		[]
weissagen		[]
lassen		[]
jch	 bibel	['Zef_3-12.13']
will	 bibel	['Zef_3-12.13']
in	 bibel	['Zef_3-12.13']
dir	 bibel	['Zef_3-12.13']
lassen	 bibel	['Zef_3-12.13']
über	 bibel	['Zef_3-12.13']
bleiben	 bibel	['Zef_3-12.13']
ein	 bibel	['Zef_3-12.13']
arm	 bibel	['Zef_3-12.13']
gering	 bibel	['Zef_3-12.13']
volck	 bibel	['Zef_3-12.13']
die	 bibel	['Zef_3-12.13']
werden	 bibel	['Zef_3-12.13']
auf	 bibel	['Zef_3-12.13']
des	 bibel	['Zef_3-12.13']
herrn	 bibel	['Zef_3-12.13']
namen	 bibel	['Zef_3-12.13']
trauen	 bibel	['Zef_3-12.13']
die	 bibel	['Zef_3-12.13']
übrigen	 bibel	['Zef_3-12.13']
in	 bibel	['Zef_3-12.13']
jsrael	 bibel	['Zef_3-12.13']
werden	 bibel	['Zef_3-12.13']
kein	 bibel	['Zef_3-12.13']
böses	 bibel	['Zef_3-12.13']
thun	 bibel	['Zef_3-12.13']
noch	 bibel	['Zef_3-12.13']
falsch	 bibel	['Zef_3-12.13']
reden	 bibel	['Zef_3-12.13']
und	 bibel	['Zef_3-12.13']
man	 bibel	['Zef_3-12.13']
wird	 bibel	['Zef_3-12.13']
in	 bibel	['Zef_3-12.13']
ihrem	 bibel	['Zef_3-12.13']
munde	 bibel	['Zef_3-12.13']
keine	 bibel	['Zef_3-12.13']
betrügliche	 bibel	['Zef_3-12.13']
zunge	 bibel	['Zef_3-12.13']
finden	 bibel	['Zef_3-12.13']
konnten		[]
sie		[]
auch		[]
gleich		[]
nicht		[]
allezeit		[]
vor		[]
weltlichen		[]
richtern		[]
und		[]
ihren		[]
verfolgern		[]
als		[]
unsträflich		[]
passiren		[]
sondern		[]
sie		[]
mußten		[]
sich		[]
als		[]
ketzer		[]
als		[]
verführer		[]
des		[]
volcks		[]
als		[]
gottlose		[]
schelten		[]
und		[]
nennen		[]
lassen		[]
so		[]
suchten		[]
sie		[]
doch		[]
so		[]
viel		[]
ihnen		[]
menschlich		[]
und		[]
möglich		[]
war		[]
vor		[]
dem		[]
stuhl		[]
gottes		[]
vor		[]
den		[]
thron		[]
des		[]
richters		[]
über		[]
alles		[]
fleisch		[]
vor		[]
dem		[]
allwissenden		[]
gott		[]
himmels		[]
und		[]
der		[]
erden		[]
unsträflich		[]
und		[]
ohne		[]
tadel		[]
zu		[]
seyn		[]
jhr		[]
geist		[]
ganz		[]
samt		[]
seel		[]
und		[]
leib		[]
sollte		[]
durch		[]
den		[]
gott		[]
des		[]
friedes		[]
und		[]
durch		[]
des		[]
lammes		[]
blut		[]
durch		[]
und		[]
durch		[]
geheiliget		[]
und		[]
unsträflich		[]
behalten		[]
werden		[]
auf		[]
die		[]
zukunft		[]
unsers		[]
herrn		[]
jesu		[]
christi		[]
so		[]
sind		[]
die		[]
heiligen		[]
sänger		[]
beschaffen		[]
gewesen		[]
welche		[]
johannes		[]
singen		[]
hörete		[]
aber		[]
lasset		[]
uns		[]
andächtige		[]
in		[]
gott		[]
nun		[]
auch		[]
mit		[]
einander		[]
fragen		[]
die		[]
güte		[]
eines		[]
liedes		[]
beurtheilet		[]
man		[]
sonst		[]
gemeiniglich		[]
immer		[]
am		[]
ersten		[]
aus		[]
dem		[]
verfasser		[]
ob		[]
gleich		[]
viele		[]
in		[]
solchem		[]
ihrem		[]
urtheil		[]
offtmahls		[]
gar		[]
sehr		[]
fehlen		[]
manches		[]
weltkind		[]
hat		[]
von		[]
seinem		[]
schöpfer		[]
so		[]
viele		[]
gute		[]
naturgaben		[]
erhalten		[]
daß		[]
er		[]
seine		[]
gedancken		[]
reimweise		[]
und		[]
mit		[]
schönen		[]
worten		[]
auszudrucken		[]
oftmahls		[]
viel		[]
geschickter		[]
ist		[]
als		[]
der		[]
erleuchteste		[]
und		[]
in		[]
gottes		[]
wort		[]
geübteste		[]
christ		[]
andächtige		[]
sänger		[]
aber		[]
sehen		[]
nicht		[]
so		[]
wohl		[]
auf		[]
den		[]
verfasser		[]
als		[]
auf		[]
den		[]
jnhalt		[]
des		[]
liedes		[]
denn		[]
es		[]
ihnen		[]
gleich		[]
viel		[]
ist		[]
es		[]
habe		[]
solches		[]
gemacht		[]
wer		[]
es		[]
wolle		[]
wenn		[]
es		[]
nur		[]
mit		[]
gottes		[]
wort		[]
überein		[]
kömmt		[]
und		[]
auf		[]
ihren		[]
zustand		[]
eingerichtet		[]
ist		[]
doch		[]
ist		[]
das		[]
menschliche		[]
hertz		[]
gemeiniglich		[]
also		[]
geartet		[]
daß		[]
es		[]
glaubt		[]
gleichwie		[]
aus		[]
einer		[]
gesunden		[]
