word	types	reference
nach		[]
seiner		[]
aufferstehung		[]
luc	 bibel	['Lk_24-39']
24	 bibel	['Lk_24-39']
39	 bibel	['Lk_24-39']
3		[]
sonst		[]
können		[]
auch		[]
die		[]
vornehmsten		[]
gliedmaßen		[]
eines		[]
menschlichen		[]
leibes		[]
nicht		[]
unfüglich		[]
an		[]
unser		[]
orgel		[]
abgebildet		[]
werden		[]
die		[]
beyden		[]
ausgespanten		[]
flügel		[]
bilden		[]
ab		[]
die		[]
hände		[]
das		[]
werck		[]
an		[]
sich		[]
selbst		[]
da		[]
die		[]
pfeiffen		[]
stehen		[]
den		[]
leib		[]
die		[]
blasebälge		[]
die		[]
lunge		[]
die		[]
windröhre		[]
die		[]
kehle		[]
die		[]
windlade		[]
das		[]
hertz		[]
der		[]
stern		[]
die		[]
augen		[]
die		[]
beyden		[]
clavire		[]
die		[]
zwo		[]
reihen		[]
zähne		[]
das		[]
pedal		[]
die		[]
füße		[]
und		[]
was		[]
demselben		[]
zugehöret		[]
die		[]
dreyfache		[]
koppel		[]
durch		[]
welche		[]
das		[]
oberwerck		[]
kan		[]
zuund		[]
abgezogen		[]
angehenckt		[]
auch		[]
beyde		[]
clavire		[]
an		[]
das		[]
pedal		[]
angekoppelt		[]
werden		[]
die		[]
gelencke		[]
am		[]
menschlichen		[]
leibe		[]
durch		[]
welche		[]
ein		[]
glied		[]
dem		[]
andern		[]
kan		[]
hülffliche		[]
handleistung		[]
thun		[]
und		[]
fast		[]
bey		[]
einer		[]
iedweden		[]
pfeiffe		[]
ist		[]
das		[]
labial		[]
oder		[]
mundwerck		[]
da		[]
hastu		[]
also		[]
die		[]
vornehmsten		[]
glieder		[]
des		[]
menschlichen		[]
leibes		[]
so		[]
wohl		[]
die		[]
äusserals		[]
innerlichen		[]
und		[]
gleicherweise		[]
wie		[]
diß		[]
orgelwerck		[]
in		[]
einem		[]
corpore		[]
oder		[]
leibe	 bibel	['Röm_12-4.5.6']
viel	 bibel	['Röm_12-4.5.6']
glieder	 bibel	['Röm_12-4.5.6']
hat	 bibel	['Röm_12-4.5.6']
aber	 bibel	['Röm_12-4.5.6']
alle	 bibel	['Röm_12-4.5.6']
glieder	 bibel	['Röm_12-4.5.6']
nicht	 bibel	['Röm_12-4.5.6']
einerley	 bibel	['Röm_12-4.5.6']
geschäffte	 bibel	['Röm_12-4.5.6']
haben	 bibel	['Röm_12-4.5.6']
also	 bibel	['Röm_12-4.5.6']
sind	 bibel	['Röm_12-4.5.6']
wir	 bibel	['Röm_12-4.5.6']
viel	 bibel	['Röm_12-4.5.6']
ein	 bibel	['Röm_12-4.5.6']
leib	 bibel	['Röm_12-4.5.6']
in	 bibel	['Röm_12-4.5.6']
christo	 bibel	['Röm_12-4.5.6']
aber		[]
unter		[]
einander		[]
ist		[]
einer		[]
des		[]
andern		[]
glied		[]
und		[]
haben		[]
mancherley		[]
gaben		[]
nach		[]
der		[]
gnade		[]
die		[]
uns		[]
gegeben		[]
ist		[]
damit		[]
wir		[]
pauli		[]
worte		[]
hieherziehen		[]
rom		[]
1245		[]
mit		[]
welchen		[]
übereinstimmet		[]
was		[]
er		[]
eph		[]
41516		[]
folgender		[]
maßen		[]
ausspricht		[]
aus	 bibel	['Eph_4-15.16']
christo	 bibel	['Eph_4-15.16']
als	 bibel	['Eph_4-15.16']
dem	 bibel	['Eph_4-15.16']
haupte	 bibel	['Eph_4-15.16']
ist	 bibel	['Eph_4-15.16']
der	 bibel	['Eph_4-15.16']
gantze	 bibel	['Eph_4-15.16']
christen	 bibel	['Eph_4-15.16']
leib	 bibel	['Eph_4-15.16']
zusammen	 bibel	['Eph_4-15.16']
gefüget	 bibel	['Eph_4-15.16']
und	 bibel	['Eph_4-15.16']
ein	 bibel	['Eph_4-15.16']
glied	 bibel	['Eph_4-15.16']
hängt	 bibel	['Eph_4-15.16']
an	 bibel	['Eph_4-15.16']
dem	 bibel	['Eph_4-15.16']
andern	 bibel	['Eph_4-15.16']
durch	 bibel	['Eph_4-15.16']
alle	 bibel	['Eph_4-15.16']
gelencke	 bibel	['Eph_4-15.16']
dadurch	 bibel	['Eph_4-15.16']
eins	 bibel	['Eph_4-15.16']
dem	 bibel	['Eph_4-15.16']
andern	 bibel	['Eph_4-15.16']
handreichung	 bibel	['Eph_4-15.16']
thut	 bibel	['Eph_4-15.16']
nach	 bibel	['Eph_4-15.16']
dem	 bibel	['Eph_4-15.16']
werck	 bibel	['Eph_4-15.16']
eines	 bibel	['Eph_4-15.16']
ieglichen	 bibel	['Eph_4-15.16']
gliedes	 bibel	['Eph_4-15.16']
in	 bibel	['Eph_4-15.16']
seiner	 bibel	['Eph_4-15.16']
maße	 bibel	['Eph_4-15.16']
und	 bibel	['Eph_4-15.16']
machet	 bibel	['Eph_4-15.16']
daß	 bibel	['Eph_4-15.16']
der	 bibel	['Eph_4-15.16']
leib	 bibel	['Eph_4-15.16']
wächset	 bibel	['Eph_4-15.16']
zu	 bibel	['Eph_4-15.16']
sein	 bibel	['Eph_4-15.16']
selbst	 bibel	['Eph_4-15.16']
besserung	 bibel	['Eph_4-15.16']
und	 bibel	['Eph_4-15.16']
das	 bibel	['Eph_4-15.16']
alles	 bibel	['Eph_4-15.16']
in	 bibel	['Eph_4-15.16']
der	 bibel	['Eph_4-15.16']
liebe	 bibel	['Eph_4-15.16']
4		[]
der		[]
stern		[]
an		[]
unser		[]
orgelerinnert		[]
uns		[]
des		[]
ingesamten		[]
himmlischen		[]
sternheers		[]
da		[]
gott		[]
zwey		[]
grosse		[]
lichter		[]
die		[]
sonne		[]
vor		[]
den		[]
tag		[]
den		[]
monden		[]
vor		[]
die		[]
nacht		[]
geschaffen		[]
und		[]
überdiß		[]
unzehlich		[]
viel		[]
kleine		[]
sterne		[]
welche		[]
bey		[]
der		[]
nacht		[]
wenns		[]
helle		[]
ist		[]
schimmern		[]
und		[]
fünckeln		[]
gen	 bibel	['Gen_1-16']
116	 bibel	['Gen_1-16']
die		[]
nicht		[]
allein		[]
eine		[]
zierde		[]
des		[]
himmels		[]
seyn		[]
sondern		[]
auch		[]
zugleich		[]
dem		[]
menschen		[]
dienen		[]
und		[]
leuchten		[]
denn		[]
was		[]
könte		[]
ein		[]
reisender		[]
item		[]
ein		[]
ackersund		[]
handwercksmann		[]
groß		[]
verrichten		[]
wenn		[]
diese		[]
lichter		[]
ihnen		[]
nicht		[]
schienen		[]
ohne		[]
die		[]
liebe		[]
sonne		[]
hätte		[]
man		[]
keine		[]
lust		[]
an		[]
aeckern		[]
wiesen		[]
gärten		[]
weinbergen		[]
gebäuden		[]
an		[]
dieser		[]
unser		[]
kirchen		[]
und		[]
auch		[]
an		[]
der		[]
orgel		[]
selber		[]
nicht		[]
ja		[]
vermöge		[]
des		[]
unterschiedenen		[]
sonnund		[]
mondenlauffs		[]
haben		[]
wir		[]
die		[]
vier		[]
grosse		[]
abwechselungen		[]
im		[]
jahre		[]
sie		[]
führen		[]
eine		[]
zeit		[]
nach		[]
der		[]
andern		[]
auff		[]
jst		[]
der		[]
rauhe		[]
winter		[]
weg		[]
so		[]
lässet		[]
sich		[]
der		[]
schöne		[]
frühling		[]
sehen		[]
auff		[]
diesem		[]
folgt		[]
der		[]
schwangere		[]
sommer		[]
und		[]
der		[]
reiche		[]
herbst		[]
löset		[]
sich		[]
mit		[]
reiffen		[]
früchten		[]
wie		[]
die		[]
schönen		[]
himmelslichter		[]
sirach		[]
nach		[]
der		[]
länge		[]
aufführet		[]
und		[]
beschreibet		[]
c	 bibel	['Sir_43-2.3.4.5.6.7.8.9.10.11']
432-11	 bibel	['Sir_43-2.3.4.5.6.7.8.9.10.11']
5		[]
unter		[]
den		[]
sternen		[]
schweben		[]
in		[]
der		[]
lufft		[]
die		[]
vögel		[]
des		[]
himmels		[]
deren		[]
wir		[]
uns		[]
erinnern		[]
bey		[]
dem		[]
vogelgeschrey		[]
das		[]
inwendig		[]
mit		[]
in		[]
unsere		[]
orgel		[]
gesetzet		[]
ist		[]
diese		[]
sind		[]
nun		[]
auch		[]
ein		[]
edel		[]
geschöpff		[]
des		[]
grossen		[]
gottes		[]
gen	 bibel	['Gen_1-21']
1	 bibel	['Gen_1-21']
21	 bibel	['Gen_1-21']
ein		[]
spiegel		[]
göttlicher		[]
vorsorge		[]
denn	 bibel	['Mt_6-26']
gott	 bibel	['Mt_6-26']
ernehret	 bibel	['Mt_6-26']
sie	 bibel	['Mt_6-26']
ob	 bibel	['Mt_6-26']
sie	 bibel	['Mt_6-26']
gleich	 bibel	['Mt_6-26']
in	 bibel	['Mt_6-26']
keine	 bibel	['Mt_6-26']
scheune	 bibel	['Mt_6-26']
nicht	 bibel	['Mt_6-26']
einsamlen	 bibel	['Mt_6-26']
matth		[]
626		[]
ja		[]
er		[]
läst		[]
sie		[]
sonderlich		[]
ümb		[]
ietzige		[]
herbstzeit		[]
dem		[]
menschen		[]
auff		[]
ihren		[]
tisch		[]
und		[]
zur		[]
speise		[]
aufftragen		[]
wie		[]
wir		[]
etwan		[]
singen		[]
das	 musikwerk	['E100058']
wasser	 musikwerk	['E100058']
das	 musikwerk	['E100058']
muß	 musikwerk	['E100058']
geben	 musikwerk	['E100058']
fisch	 musikwerk	['E100058']
die	 musikwerk	['E100058']
läst	 musikwerk	['E100058']
gott	 musikwerk	['E100058']
tragen	 musikwerk	['E100058']
zu	 musikwerk	['E100058']
tisch	 musikwerk	['E100058']
eyr	 musikwerk	['E100058']
von	 musikwerk	['E100058']
vogeln	 musikwerk	['E100058']
eingelegt	 musikwerk	['E100058']
werden	 musikwerk	['E100058']
junge	 musikwerk	['E100058']
draus	 musikwerk	['E100058']
geheckt	 musikwerk	['E100058']
müssen	 musikwerk	['E100058']
der	 musikwerk	['E100058']
menschen	 musikwerk	['E100058']
speise	 musikwerk	['E100058']
seyn	 musikwerk	['E100058']
etc		[]
6		[]
von		[]
dem		[]
sternen		[]
und		[]
dem		[]
vogelgeschrey		[]
kommen		[]
wir		[]
herab		[]
auff		[]
die		[]
beyden		[]
clavire		[]
und		[]
auff		[]
das		[]
pedal		[]
deren		[]
jene		[]
beyde		[]
mit		[]
den		[]
händen		[]
können		[]
geschlagen		[]
dieses		[]
aber		[]
mit		[]
den		[]
füßen		[]
muß		[]
getreten		[]
werden		[]
und		[]
darbey		[]
erinnern		[]
wir		[]
uns		[]
der		[]
drey		[]
stände		[]
der		[]
christenheit		[]
welche		[]
lieblich		[]
zusammen		[]
müssen		[]
stimmen		[]
soll		[]
anders		[]
das		[]
orgelwerck		[]
der		[]
christlichen		[]
liebe		[]
und		[]
einigkeit		[]
nicht		[]
ein		[]
unförmlich		[]
geheule		[]
von		[]
sich		[]
geben		[]
der		[]
geistund		[]
weltliche		[]
stand		[]
stehen		[]
oben		[]
an		[]
und		[]
sind		[]
fast		[]
in		[]
gleichen		[]
werth		[]
müssen		[]
auch		[]
einander		[]
wenns		[]
soll		[]
recht		[]
seyn		[]
hülffliche		[]
hand		[]
leisten		[]
moses		[]
und		[]
aaron		[]
müssen		[]
zugleich		[]
die		[]
kinder		[]
jsrael		[]
aus		[]
egypten		[]
ins		[]
gelobte		[]
land		[]
führen		[]
exod	 bibel	['Ex_4-15.16']
41516	 bibel	['Ex_4-15.16']
der		[]
häußliche		[]
stand		[]
als		[]
welcher		[]
diesen		[]
beyden		[]
dienen		[]
muß		[]
steht		[]
unten		[]
an		[]
und		[]
ist		[]
doch		[]
dessentwegen		[]
nicht		[]
zuverachten		[]
sintemahl		[]
wie		[]
die		[]
gregorii		[]
schüler		[]
zu		[]
zeit		[]
des		[]
frühlings		[]
zu		[]
singen		[]
pflegen		[]
drey	 musikwerk	['E100055']
ständ’	 musikwerk	['E100055']
hat	 musikwerk	['E100055']
gott	 musikwerk	['E100055']
der	 musikwerk	['E100055']
herr	 musikwerk	['E100055']
geordnet	 musikwerk	['E100055']
in	 musikwerk	['E100055']
der	 musikwerk	['E100055']
welt	 musikwerk	['E100055']
zu	 musikwerk	['E100055']
seines	 musikwerk	['E100055']
nahmens	 musikwerk	['E100055']
ehr	 musikwerk	['E100055']
ein	 musikwerk	['E100055']
ied’r	 musikwerk	['E100055']
ihm	 musikwerk	['E100055']
wohlgefällt	 musikwerk	['E100055']
dadurch	 musikwerk	['E100055']
auff	 musikwerk	['E100055']
erd’n	 musikwerk	['E100055']
zu	 musikwerk	['E100055']
allerzeit	 musikwerk	['E100055']
erhalten	 musikwerk	['E100055']
werd	 musikwerk	['E100055']
die	 musikwerk	['E100055']
christenheit	 musikwerk	['E100055']
zu	 musikwerk	['E100055']
erst	 musikwerk	['E100055']
der	 musikwerk	['E100055']
geistlich	 musikwerk	['E100055']
stand	 musikwerk	['E100055']
besteht	 musikwerk	['E100055']
in	 musikwerk	['E100055']
reiner	 musikwerk	['E100055']
lehr	 musikwerk	['E100055']
dadurch	 musikwerk	['E100055']
uns	 musikwerk	['E100055']
werd	 musikwerk	['E100055']
bekant	 musikwerk	['E100055']
gottes	 musikwerk	['E100055']
will’	 musikwerk	['E100055']
allmacht	 musikwerk	['E100055']
und	 musikwerk	['E100055']
ehr	 musikwerk	['E100055']
bischoff	 musikwerk	['E100055']
seelsorger	 musikwerk	['E100055']
solln	 musikwerk	['E100055']
mit	 musikwerk	['E100055']
treu	 musikwerk	['E100055']
der	 musikwerk	['E100055']
gemeine	 musikwerk	['E100055']
vorstehn	 musikwerk	['E100055']
ohn	 musikwerk	['E100055']
heucheley	 musikwerk	['E100055']
der	 musikwerk	['E100055']
weltlich	 musikwerk	['E100055']
stand	 musikwerk	['E100055']
hierauff	 musikwerk	['E100055']
den	 musikwerk	['E100055']
lieben	 musikwerk	['E100055']
fried	 musikwerk	['E100055']
erhält	 musikwerk	['E100055']
dadurch	 musikwerk	['E100055']
der	 musikwerk	['E100055']
christen	 musikwerk	['E100055']
hauff	 musikwerk	['E100055']
geschützt	 musikwerk	['E100055']
wird	 musikwerk	['E100055']
in	 musikwerk	['E100055']
der	 musikwerk	['E100055']
welt	 musikwerk	['E100055']
daß	 musikwerk	['E100055']
sie	 musikwerk	['E100055']
ohn	 musikwerk	['E100055']
hindrung	 musikwerk	['E100055']
gott	 musikwerk	['E100055']
den	 musikwerk	['E100055']
herrn	 musikwerk	['E100055']
nach	 musikwerk	['E100055']
seinem	 musikwerk	['E100055']
wort	 musikwerk	['E100055']
mög	 musikwerk	['E100055']
lobn	 musikwerk	['E100055']
und	 musikwerk	['E100055']
ehrn	 musikwerk	['E100055']
der	 musikwerk	['E100055']
häußlich	 musikwerk	['E100055']
stand	 musikwerk	['E100055']
ist	 musikwerk	['E100055']
noth	 musikwerk	['E100055']
darinn	 musikwerk	['E100055']
die	 musikwerk	['E100055']
eltern	 musikwerk	['E100055']
seyn	 musikwerk	['E100055']
regiern	 musikwerk	['E100055']
mit	 musikwerk	['E100055']
furcht	 musikwerk	['E100055']
und	 musikwerk	['E100055']
g’bet	 musikwerk	['E100055']
das	 musikwerk	['E100055']
gesind	 musikwerk	['E100055']
und	 musikwerk	['E100055']
kinderlein	 musikwerk	['E100055']
arbeiten	 musikwerk	['E100055']
handeln	 musikwerk	['E100055']
bestelln	 musikwerk	['E100055']
das	 musikwerk	['E100055']
feld	 musikwerk	['E100055']
dadurch	 musikwerk	['E100055']
der	 musikwerk	['E100055']
mensch	 musikwerk	['E100055']
sein	 musikwerk	['E100055']
lebn	 musikwerk	['E100055']
erhält	 musikwerk	['E100055']
nun	 musikwerk	['E100055']
diese	 musikwerk	['E100055']
mauren	 musikwerk	['E100055']
drey	 musikwerk	['E100055']
die	 musikwerk	['E100055']
sind	 musikwerk	['E100055']
der	 musikwerk	['E100055']
stadt	 musikwerk	['E100055']
zion	 musikwerk	['E100055']
für	 musikwerk	['E100055']
allem	 musikwerk	['E100055']
unfall	 musikwerk	['E100055']
frey	 musikwerk	['E100055']
die	 musikwerk	['E100055']
beste	 musikwerk	['E100055']
guarnison	 musikwerk	['E100055']
wenn	 musikwerk	['E100055']
eine	 musikwerk	['E100055']
davon	 musikwerk	['E100055']
solte	 musikwerk	['E100055']
falln	 musikwerk	['E100055']
so	 musikwerk	['E100055']
wärs	 musikwerk	['E100055']
geschehen	 musikwerk	['E100055']
mit	 musikwerk	['E100055']
uns	 musikwerk	['E100055']
all’n	 musikwerk	['E100055']
etc		[]
7		[]
wir		[]
wolten		[]
denn		[]
sagen		[]
daß		[]
in		[]
dem		[]
häußlichen		[]
stande		[]
die		[]
beyden		[]
obern		[]
clavire		[]
mann		[]
und		[]
weib		[]
das		[]
pedal		[]
aber		[]
die		[]
kinder		[]
und		[]
das		[]
gesinde		[]
abbildeten		[]
der		[]
mann		[]
ist		[]
das		[]
obere		[]
clavir		[]
und		[]
diesem		[]
muß		[]
das		[]
gantze		[]
hauß		[]
pariren		[]
er		[]
ist		[]
gleich		[]
wie		[]
des		[]
weibes		[]
also		[]
auch		[]
der		[]
andern		[]
haußgenossen		[]
haupt		[]
eph	 bibel	['Eph_5-23']
523	 bibel	['Eph_5-23']
das		[]
weib		[]
als		[]
das		[]
andere		[]
clavir		[]
participirt		[]
etwas		[]
von		[]
dieser		[]
herrschafft		[]
und		[]
ihr		[]
müssen		[]
kinder		[]
und		[]
gesinde		[]
gehorsam		[]
seyn		[]
sonst		[]
würde		[]
in		[]
dem		[]
haußstande		[]
ein		[]
unförmlich		[]
geheule		[]
entstehen		[]
und		[]
alles		[]
drüber		[]
und		[]
drunter		[]
gehen		[]
die	 bibel	['Sir_3-9.10']
kinder	 bibel	['Sir_3-9.10']
sollen	 bibel	['Sir_3-9.10']
vater	 bibel	['Sir_3-9.10']
und	 bibel	['Sir_3-9.10']
mutter	 bibel	['Sir_3-9.10']
ehren	 bibel	['Sir_3-9.10']
n	 bibel	['Sir_3-9.10']
b	 bibel	['Sir_3-9.10']
mit	 bibel	['Sir_3-9.10']
that	 bibel	['Sir_3-9.10']
mit	 bibel	['Sir_3-9.10']
worten	 bibel	['Sir_3-9.10']
und	 bibel	['Sir_3-9.10']
gedult	 bibel	['Sir_3-9.10']
sir		[]
310		[]
und		[]
gleich		[]
wie	 bibel	['Ps_123-2']
die	 bibel	['Ps_123-2']
augen	 bibel	['Ps_123-2']
der	 bibel	['Ps_123-2']
knechte	 bibel	['Ps_123-2']
auff	 bibel	['Ps_123-2']
die	 bibel	['Ps_123-2']
hände	 bibel	['Ps_123-2']
ihrer	 bibel	['Ps_123-2']
herren	 bibel	['Ps_123-2']
also	 bibel	['Ps_123-2']
sollen	 bibel	['Ps_123-2']
auch	 bibel	['Ps_123-2']
die	 bibel	['Ps_123-2']
augen	 bibel	['Ps_123-2']
der	 bibel	['Ps_123-2']
mägde	 bibel	['Ps_123-2']
auff	 bibel	['Ps_123-2']
die	 bibel	['Ps_123-2']
hände	 bibel	['Ps_123-2']
ihrer	 bibel	['Ps_123-2']
frauen	 bibel	['Ps_123-2']
sehen	 bibel	['Ps_123-2']
ps		[]
12334		[]
8		[]
wenn		[]
wir		[]
ferner		[]
die		[]
orgelpfeiffen		[]
nacheinander		[]
ansehen		[]
und		[]
mercken		[]
wie		[]
immer		[]
eine		[]
grösser		[]
ist		[]
als		[]
die		[]
andere		[]
so		[]
gedencken		[]
wir		[]
hierbey		[]
an		[]
einen		[]
andern		[]
segen		[]
gottes		[]
wenn		[]
er		[]
nemlich		[]
das		[]
hauß		[]
voll		[]
kinder		[]
bescheret		[]
daß		[]
wenn		[]
sie		[]
ümb		[]
den		[]
tisch		[]
herümb		[]
stehen		[]
es		[]
heist		[]
stehn		[]
sie		[]
doch		[]
nacheinander		[]
da		[]
als		[]
wie		[]
die		[]
orgelpfeiffen		[]
wie		[]
also		[]
jacob		[]
zwölff		[]
söhne		[]
ümb		[]
des		[]
vaters		[]
sterbebette		[]
üerumb		[]
abgemahlet		[]
werden		[]
da		[]
immer		[]
einer		[]
länger		[]
und		[]
grösser		[]
ist		[]
als		[]
der		[]
andere		[]
gen	 bibel	['Gen_49']
49	 bibel	['Gen_49']
seqq	 bibel	['Gen_49']
daß		[]
es		[]
aber		[]
ein		[]
segen		[]
gottes		[]
ersehen		[]
wir		[]
aus		[]
psal		[]
127345		[]
siehe	 bibel	['Ps_127-3.4.5']
kinder	 bibel	['Ps_127-3.4.5']
sind	 bibel	['Ps_127-3.4.5']
eine	 bibel	['Ps_127-3.4.5']
gabe	 bibel	['Ps_127-3.4.5']
des	 bibel	['Ps_127-3.4.5']
herrn	 bibel	['Ps_127-3.4.5']
und	 bibel	['Ps_127-3.4.5']
leibesfrucht	 bibel	['Ps_127-3.4.5']
ist	 bibel	['Ps_127-3.4.5']
ein	 bibel	['Ps_127-3.4.5']
geschenck	 bibel	['Ps_127-3.4.5']
wie	 bibel	['Ps_127-3.4.5']
die	 bibel	['Ps_127-3.4.5']
pfeile	 bibel	['Ps_127-3.4.5']
in	 bibel	['Ps_127-3.4.5']
der	 bibel	['Ps_127-3.4.5']
hand	 bibel	['Ps_127-3.4.5']
eines	 bibel	['Ps_127-3.4.5']
starcken	 bibel	['Ps_127-3.4.5']
also	 bibel	['Ps_127-3.4.5']
gerathen	 bibel	['Ps_127-3.4.5']
die	 bibel	['Ps_127-3.4.5']
jungen	 bibel	['Ps_127-3.4.5']
knaben	 bibel	['Ps_127-3.4.5']
wohl	 bibel	['Ps_127-3.4.5']
dem	 bibel	['Ps_127-3.4.5']
der	 bibel	['Ps_127-3.4.5']
seine	 bibel	['Ps_127-3.4.5']
köcher	 bibel	['Ps_127-3.4.5']
derselben	 bibel	['Ps_127-3.4.5']
voll	 bibel	['Ps_127-3.4.5']
hat	 bibel	['Ps_127-3.4.5']
jngleichen		[]
auch		[]
aus		[]
psal		[]
12834		[]
dein	 bibel	['Ps_128-3.4']
weib	 bibel	['Ps_128-3.4']
wird	 bibel	['Ps_128-3.4']
seyn	 bibel	['Ps_128-3.4']
wie	 bibel	['Ps_128-3.4']
ein	 bibel	['Ps_128-3.4']
fruchtbar	 bibel	['Ps_128-3.4']
weinstock	 bibel	['Ps_128-3.4']
ümb	 bibel	['Ps_128-3.4']
dein	 bibel	['Ps_128-3.4']
hauß	 bibel	['Ps_128-3.4']
herümb	 bibel	['Ps_128-3.4']
deine	 bibel	['Ps_128-3.4']
kinder	 bibel	['Ps_128-3.4']
wie	 bibel	['Ps_128-3.4']
die	 bibel	['Ps_128-3.4']
oelzweige	 bibel	['Ps_128-3.4']
wie	 bibel	['Ps_128-3.4']
die	 bibel	['Ps_128-3.4']
orgelpfeiffen	 bibel	['Ps_128-3.4']
ümb	 bibel	['Ps_128-3.4']
deinen	 bibel	['Ps_128-3.4']
tisch	 bibel	['Ps_128-3.4']
her	 bibel	['Ps_128-3.4']
siehe	 bibel	['Ps_128-3.4']
also	 bibel	['Ps_128-3.4']
wird	 bibel	['Ps_128-3.4']
gesegnet	 bibel	['Ps_128-3.4']
der	 bibel	['Ps_128-3.4']
mann	 bibel	['Ps_128-3.4']
der	 bibel	['Ps_128-3.4']
den	 bibel	['Ps_128-3.4']
herrn	 bibel	['Ps_128-3.4']
fürchtet	 bibel	['Ps_128-3.4']
9		[]
und		[]
endlich		[]
bey		[]
dem		[]
gehäuse		[]
dieser		[]
neuen		[]
orgel		[]
erinnern		[]
wir		[]
uns		[]
unser		[]
häuser		[]
die		[]
uns		[]
gott		[]
hat		[]
ein		[]
gereumet		[]
wie		[]
auch		[]
bey		[]
denen		[]
mit		[]
leinwad		[]
überzogenen		[]
flügeln		[]
der		[]
kleider		[]
darinnen		[]
er		[]
uns		[]
eingekleidet		[]
hat		[]
gesetzt		[]
die		[]
häuser		[]
wären		[]
nur		[]
leimern		[]
job	 bibel	['Ijob_4-19']
414	 bibel	['Ijob_4-19']
gesetzt		[]
die		[]
kleider		[]
wären		[]
nur		[]
von		[]
fellen		[]
gen	 bibel	['Gen_3-21']
321	 bibel	['Gen_3-21']
oder		[]
von		[]
grober		[]
leinwadt		[]
sir	 bibel	['Sir_40-4']
404	 bibel	['Sir_40-4']
schon		[]
gnug		[]
daß		[]
jenes		[]
häuser		[]
und		[]
dieses		[]
kleider		[]
sind		[]
wenn		[]
wir		[]
nur		[]
in		[]
jenen		[]
unsern		[]
auffenthalt		[]
haben		[]
und		[]
in		[]
treugen		[]
und		[]
warmen		[]
seyn		[]
und		[]
mit		[]
diesen		[]
unsere		[]
blöse		[]
bedecken		[]
können		[]
grosse		[]
prächtige		[]
häuser		[]
und		[]
köstlichen		[]
haußrath		[]
drinnen		[]
ingleichen		[]
sammete		[]
und		[]
seidene		[]
kleider		[]
überlassen		[]
wir		[]
andern		[]
denen		[]
in		[]
ihren		[]
grossen		[]
häusern		[]
das		[]
gewissen		[]
offt		[]
zu		[]
enge		[]
werden		[]
will		[]
und		[]
zu		[]
deren		[]
kleider		[]
hoffarth		[]
viel		[]
arme		[]
leute		[]
das		[]
ihrige		[]
contribuiren		[]
und		[]
sie		[]
offt		[]
verbrämen		[]
und		[]
verposiamentiren		[]
müssen		[]
und		[]
das		[]
sind		[]
gewesen		[]
die		[]
vornehmsten		[]
leiblichen		[]
wohlthaten		[]
die		[]
uns		[]
unsere		[]
neue		[]
orgel		[]
hat		[]
können		[]
an		[]
die		[]
hand		[]
geben		[]
so		[]
lobet		[]
sie		[]
die		[]
göttliche		[]
gutthätigkeit		[]
und		[]
wolte		[]
auch		[]
gerne		[]
uns		[]
bey		[]
betrachtung		[]
dieser		[]
wohlthaten		[]
zum		[]
lobe		[]
des		[]
herrn		[]
auffmuntern		[]
wir		[]
gehen		[]
aber		[]
weiter		[]
und		[]
erwegen		[]
nunmehro		[]
auch		[]
ii		[]
die		[]
geistlichen		[]
wohlthaten		[]
1		[]
billich		[]
gedencken		[]
wir		[]
hier		[]
wieder		[]
zuförderst		[]
an		[]
den		[]
meister		[]
dieser		[]
unser		[]
neuen		[]
orgel		[]
denn		[]
nachdem		[]
das		[]
alte		[]
werck		[]
so		[]
über		[]
hundert		[]
und		[]
funfftzig		[]
jahr		[]
gestanden		[]
nunmehro		[]
begunte		[]
einzugehen		[]
und		[]
nicht		[]
mehr		[]
zugebrauchen		[]
war		[]
so		[]
muste		[]
auff		[]
gut		[]
befinden		[]
und		[]
geheiß		[]
der		[]
oberen		[]
mit		[]
einem		[]
andern		[]
meister		[]
ein		[]
contract		[]
geschlossen		[]
werden		[]
der		[]
ein		[]
neues		[]
werck		[]
verfertigte		[]
welches		[]
ihm		[]
denn		[]
wie		[]
allbereit		[]
droben		[]
angeführet		[]
viel		[]
sauren		[]
schweiß		[]
mühe		[]
und		[]
arbeit		[]
verursacht		[]
hat		[]
der		[]
mensch		[]
war		[]
gottes	 bibel	['Eph_2-10']
werck	 bibel	['Eph_2-10']
geschaffen	 bibel	['Eph_2-10']
in	 bibel	['Eph_2-10']
christo	 bibel	['Eph_2-10']
jesu	 bibel	['Eph_2-10']
zu	 bibel	['Eph_2-10']
guten	 bibel	['Eph_2-10']
wercken	 bibel	['Eph_2-10']
eph		[]
ii10		[]
der		[]
verstand		[]
der		[]
wille		[]
die		[]
affecten		[]
und		[]
begierden		[]
stimmeten		[]
in		[]
einer		[]
wunderschönen		[]
harmonie		[]
mit		[]
einander		[]
überein		[]
allein		[]
da		[]
satan		[]
kam		[]
und		[]
dadurch		[]
des		[]
menschen		[]
eigene		[]
unachtsamkeit		[]
drüber		[]
gelassen		[]
wurde		[]
da		[]
war		[]
das		[]
schöne		[]
werck		[]
am		[]
längsten		[]
gut		[]
gewesen		[]
alles		[]
fieng		[]
an		[]
zuheulen		[]
der		[]
verstand		[]
war		[]
dem		[]
willen		[]
der		[]
wille		[]
dem		[]
verstande		[]
zuwider		[]
die		[]
affecten		[]
machten		[]
lauter		[]
roßqvinten		[]
mit		[]
einem		[]
wort		[]
durch		[]
den		[]
